$GPRMC,092902.00,A,1320.74416,N,08010.99839,E,49.604,305.29,120815,,,A*58
$GPRMC,092903.00,A,1320.75218,N,08010.98682,E,49.684,305.27,120815,,,A*59
$GPRMC,092904.00,A,1320.76035,N,08010.97521,E,49.976,305.40,120815,,,A*56
$GPRMC,092905.00,A,1320.76841,N,08010.96356,E,49.953,305.15,120815,,,A*5C
$GPRMC,092907.00,A,1320.78481,N,08010.94029,E,50.305,305.58,120815,,,A*51
$GPRMC,092908.00,A,1320.79297,N,08010.92861,E,50.317,305.54,120815,,,A*53
$GPRMC,092909.00,A,1320.80119,N,08010.91691,E,50.503,305.57,120815,,,A*53
$GPRMC,092910.00,A,1320.80946,N,08010.90517,E,50.640,305.59,120815,,,A*5F
$GPRMC,092911.00,A,1320.81767,N,08010.89344,E,50.568,305.70,120815,,,A*58
$GPRMC,092912.00,A,1320.82593,N,08010.88166,E,50.878,305.76,120815,,,A*58
$GPRMC,092913.00,A,1320.83421,N,08010.86984,E,50.868,305.61,120815,,,A*5D
$GPRMC,092914.00,A,1320.84249,N,08010.85795,E,51.021,305.55,120815,,,A*5B
$GPRMC,092916.00,A,1320.85908,N,08010.83411,E,51.267,305.55,120815,,,A*5F
$GPRMC,092917.00,A,1320.86740,N,08010.82218,E,51.323,305.44,120815,,,A*50
$GPRMC,092918.00,A,1320.87573,N,08010.81024,E,51.441,305.55,120815,,,A*51
$GPRMC,092919.00,A,1320.88406,N,08010.79825,E,51.412,305.45,120815,,,A*55
$GPRMC,092920.00,A,1320.89238,N,08010.78630,E,51.284,305.47,120815,,,A*55
$GPRMC,092921.00,A,1320.90063,N,08010.77436,E,51.198,305.34,120815,,,A*51
$GPRMC,092922.00,A,1320.90880,N,08010.76242,E,50.995,304.95,120815,,,A*5D
$GPRMC,092923.00,A,1320.91694,N,08010.75043,E,51.027,304.60,120815,,,A*5D
$GPRMC,092925.00,A,1320.93275,N,08010.72633,E,50.766,303.49,120815,,,A*5B
$GPRMC,092926.00,A,1320.94050,N,08010.71424,E,50.772,303.20,120815,,,A*57
$GPRMC,092927.00,A,1320.94817,N,08010.70207,E,50.692,302.67,120815,,,A*56
$GPRMC,092928.00,A,1320.95571,N,08010.68986,E,50.597,302.18,120815,,,A*50
$GPRMC,092929.00,A,1320.96323,N,08010.67761,E,50.513,301.86,120815,,,A*53
$GPRMC,092930.00,A,1320.97058,N,08010.66532,E,50.434,301.43,120815,,,A*5D
$GPRMC,092931.00,A,1320.97785,N,08010.65301,E,50.384,301.01,120815,,,A*54
$GPRMC,092932.00,A,1320.98502,N,08010.64065,E,50.274,300.47,120815,,,A*58
$GPRMC,092934.00,A,1320.99890,N,08010.61580,E,50.099,299.52,120815,,,A*56
$GPRMC,092935.00,A,1321.00572,N,08010.60333,E,50.041,299.14,120815,,,A*5F
$GPRMC,092936.00,A,1321.01245,N,08010.59085,E,49.957,298.62,120815,,,A*5C
$GPRMC,092937.00,A,1321.01908,N,08010.57835,E,49.821,298.31,120815,,,A*54
$GPRMC,092938.00,A,1321.02559,N,08010.56579,E,49.875,297.76,120815,,,A*59
$GPRMC,092939.00,A,1321.03199,N,08010.55322,E,49.778,297.55,120815,,,A*59
$GPRMC,092940.00,A,1321.03838,N,08010.54059,E,49.816,297.18,120815,,,A*55
$GPRMC,092941.00,A,1321.04461,N,08010.52795,E,49.611,296.64,120815,,,A*51
$GPRMC,092943.00,A,1321.05685,N,08010.50261,E,49.662,296.33,120815,,,A*50
$GPRMC,092944.00,A,1321.06287,N,08010.48990,E,49.509,295.79,120815,,,A*5D
$GPRMC,092945.00,A,1321.06879,N,08010.47718,E,49.299,295.36,120815,,,A*53
$GPRMC,092946.00,A,1321.07465,N,08010.46438,E,49.675,295.21,120815,,,A*50
$GPRMC,092947.00,A,1321.08037,N,08010.45171,E,49.026,294.90,120815,,,A*5D
$GPRMC,092948.00,A,1321.08618,N,08010.43899,E,49.102,294.86,120815,,,A*50
$GPRMC,092949.00,A,1321.09190,N,08010.42637,E,48.655,294.89,120815,,,A*57
$GPRMC,092950.00,A,1321.09759,N,08010.41376,E,48.749,294.81,120815,,,A*5B
$GPRMC,092952.00,A,1321.10902,N,08010.38866,E,48.629,295.02,120815,,,A*58
$GPRMC,092953.00,A,1321.11468,N,08010.37613,E,48.277,294.77,120815,,,A*56
$GPRMC,092954.00,A,1321.12031,N,08010.36365,E,48.242,294.91,120815,,,A*51
$GPRMC,092955.00,A,1321.12592,N,08010.35120,E,48.173,294.85,120815,,,A*58
$GPRMC,092956.00,A,1321.13156,N,08010.33875,E,48.146,294.91,120815,,,A*5A
$GPRMC,092957.00,A,1321.13716,N,08010.32630,E,48.147,294.80,120815,,,A*56
$GPRMC,092958.00,A,1321.14280,N,08010.31385,E,48.117,294.89,120815,,,A*50
$GPRMC,092959.00,A,1321.14841,N,08010.30143,E,48.024,294.85,120815,,,A*52
$GPRMC,093001.00,A,1321.15967,N,08010.27660,E,48.064,294.82,120815,,,A*50
$GPRMC,093002.00,A,1321.16535,N,08010.26416,E,48.106,294.99,120815,,,A*56
$GPRMC,093003.00,A,1321.17105,N,08010.25172,E,48.197,295.12,120815,,,A*5F
$GPRMC,093004.00,A,1321.17663,N,08010.23924,E,48.189,294.53,120815,,,A*59
$GPRMC,093005.00,A,1321.18227,N,08010.22680,E,48.100,295.15,120815,,,A*51
$GPRMC,093006.00,A,1321.18794,N,08010.21436,E,48.196,295.03,120815,,,A*5B
$GPRMC,093007.00,A,1321.19359,N,08010.20189,E,48.282,294.97,120815,,,A*54
$GPRMC,093008.00,A,1321.19925,N,08010.18940,E,48.318,294.96,120815,,,A*5F
$GPRMC,093010.00,A,1321.21059,N,08010.16436,E,48.475,294.97,120815,,,A*50
$GPRMC,093011.00,A,1321.21629,N,08010.15184,E,48.435,295.00,120815,,,A*54
$GPRMC,093012.00,A,1321.22200,N,08010.13928,E,48.646,295.05,120815,,,A*50
$GPRMC,093013.00,A,1321.22773,N,08010.12669,E,48.672,295.01,120815,,,A*58
$GPRMC,093014.00,A,1321.23345,N,08010.11408,E,48.805,295.04,120815,,,A*52
$GPRMC,093015.00,A,1321.23916,N,08010.10146,E,48.760,294.87,120815,,,A*57
$GPRMC,093016.00,A,1321.24487,N,08010.08885,E,48.765,294.95,120815,,,A*5F
$GPRMC,093017.00,A,1321.25055,N,08010.07621,E,48.882,294.81,120815,,,A*58
$GPRMC,093019.00,A,1321.26202,N,08010.05096,E,48.865,294.78,120815,,,A*52
$GPRMC,093020.00,A,1321.26784,N,08010.03830,E,49.017,294.96,120815,,,A*5D
$GPRMC,093021.00,A,1321.27383,N,08010.02565,E,49.068,295.06,120815,,,A*52
$GPRMC,093022.00,A,1321.27973,N,08010.01301,E,49.044,295.04,120815,,,A*5F
$GPRMC,093023.00,A,1321.28570,N,08010.00037,E,49.088,295.17,120815,,,A*5B
$GPRMC,093024.00,A,1321.29176,N,08009.98769,E,49.220,295.14,120815,,,A*59
$GPRMC,093025.00,A,1321.29769,N,08009.97498,E,49.392,295.04,120815,,,A*5B
$GPRMC,093026.00,A,1321.30367,N,08009.96224,E,49.454,295.14,120815,,,A*56
$GPRMC,093028.00,A,1321.31541,N,08009.93677,E,49.393,295.10,120815,,,A*54
$GPRMC,093029.00,A,1321.32153,N,08009.92408,E,49.345,294.92,120815,,,A*5A
$GPRMC,093030.00,A,1321.32752,N,08009.91138,E,49.398,294.93,120815,,,A*51
$GPRMC,093031.00,A,1321.33351,N,08009.89867,E,49.381,295.01,120815,,,A*5E
$GPRMC,093032.00,A,1321.33949,N,08009.88594,E,49.506,295.17,120815,,,A*50
$GPRMC,093033.00,A,1321.34531,N,08009.87316,E,49.451,294.74,120815,,,A*51
$GPRMC,093034.00,A,1321.35109,N,08009.86039,E,49.409,295.00,120815,,,A*58
$GPRMC,093035.00,A,1321.35686,N,08009.84760,E,49.523,294.88,120815,,,A*58
$GPRMC,093037.00,A,1321.36840,N,08009.82195,E,49.638,294.84,120815,,,A*52
$GPRMC,093038.00,A,1321.37413,N,08009.80910,E,49.647,294.84,120815,,,A*59
$GPRMC,093039.00,A,1321.37988,N,08009.79623,E,49.613,294.87,120815,,,A*5C
$GPRMC,093040.00,A,1321.38562,N,08009.78337,E,49.671,294.77,120815,,,A*5F
$GPRMC,093041.00,A,1321.39134,N,08009.77048,E,49.730,294.73,120815,,,A*5C
$GPRMC,093042.00,A,1321.39708,N,08009.75759,E,49.785,294.73,120815,,,A*5D
$GPRMC,093043.00,A,1321.40282,N,08009.74471,E,49.764,294.75,120815,,,A*54
$GPRMC,093044.00,A,1321.40855,N,08009.73180,E,49.828,294.89,120815,,,A*5B
$GPRMC,093046.00,A,1321.42007,N,08009.70592,E,50.100,294.82,120815,,,A*50
$GPRMC,093047.00,A,1321.42586,N,08009.69298,E,50.029,294.86,120815,,,A*56
$GPRMC,093048.00,A,1321.43165,N,08009.68005,E,50.016,294.89,120815,,,A*55
$GPRMC,093049.00,A,1321.43746,N,08009.66713,E,49.923,294.91,120815,,,A*53
$GPRMC,093050.00,A,1321.44324,N,08009.65425,E,49.874,294.86,120815,,,A*5C
$GPRMC,093051.00,A,1321.44903,N,08009.64136,E,49.729,294.89,120815,,,A*5C
$GPRMC,093052.00,A,1321.45479,N,08009.62854,E,49.591,294.97,120815,,,A*5B
$GPRMC,093053.00,A,1321.46058,N,08009.61570,E,49.658,294.95,120815,,,A*52
$GPRMC,093055.00,A,1321.47210,N,08009.59002,E,49.446,294.94,120815,,,A*5C
$GPRMC,093056.00,A,1321.47785,N,08009.57723,E,49.373,294.83,120815,,,A*5B
$GPRMC,093057.00,A,1321.48356,N,08009.56447,E,49.314,294.83,120815,,,A*5E
$GPRMC,093058.00,A,1321.48931,N,08009.55171,E,49.210,294.99,120815,,,A*57
$GPRMC,093059.00,A,1321.49506,N,08009.53897,E,49.194,294.93,120815,,,A*5D
$GPRMC,093100.00,A,1321.50075,N,08009.52628,E,48.983,294.82,120815,,,A*5D
$GPRMC,093101.00,A,1321.50643,N,08009.51359,E,48.939,294.83,120815,,,A*5F
$GPRMC,093102.00,A,1321.51211,N,08009.50093,E,48.882,294.87,120815,,,A*5F
$GPRMC,093104.00,A,1321.52344,N,08009.47571,E,48.663,294.87,120815,,,A*55
$GPRMC,093105.00,A,1321.52908,N,08009.46314,E,48.571,294.72,120815,,,A*58
$GPRMC,093106.00,A,1321.53471,N,08009.45062,E,48.521,294.88,120815,,,A*58
$GPRMC,093107.00,A,1321.54035,N,08009.43812,E,48.405,294.85,120815,,,A*59
$GPRMC,093108.00,A,1321.54599,N,08009.42563,E,48.287,294.90,120815,,,A*57
$GPRMC,093109.00,A,1321.55161,N,08009.41317,E,48.143,294.84,120815,,,A*5C
$GPRMC,093110.00,A,1321.55723,N,08009.40076,E,47.995,294.98,120815,,,A*50
$GPRMC,093111.00,A,1321.56278,N,08009.38835,E,47.865,294.81,120815,,,A*5F
$GPRMC,093113.00,A,1321.57385,N,08009.36363,E,47.625,294.65,120815,,,A*59
$GPRMC,093114.00,A,1321.57940,N,08009.35131,E,47.588,294.86,120815,,,A*52
$GPRMC,093115.00,A,1321.58494,N,08009.33905,E,47.392,294.91,120815,,,A*5A
$GPRMC,093116.00,A,1321.59043,N,08009.32690,E,46.806,294.95,120815,,,A*57
$GPRMC,093117.00,A,1321.59592,N,08009.31490,E,46.247,295.14,120815,,,A*59
$GPRMC,093118.00,A,1321.60134,N,08009.30305,E,45.796,295.15,120815,,,A*55
$GPRMC,093119.00,A,1321.60667,N,08009.29128,E,45.434,294.94,120815,,,A*53
$GPRMC,093120.00,A,1321.61196,N,08009.27953,E,45.378,294.78,120815,,,A*56
$GPRMC,093122.00,A,1321.62249,N,08009.25614,E,45.122,294.79,120815,,,A*54
$GPRMC,093123.00,A,1321.62776,N,08009.24453,E,44.956,294.96,120815,,,A*57
$GPRMC,093124.00,A,1321.63300,N,08009.23294,E,44.916,294.89,120815,,,A*54
$GPRMC,093125.00,A,1321.63824,N,08009.22135,E,44.803,294.95,120815,,,A*59
$GPRMC,093126.00,A,1321.64344,N,08009.20978,E,44.662,294.69,120815,,,A*59
$GPRMC,093127.00,A,1321.64860,N,08009.19832,E,44.092,294.78,120815,,,A*59
$GPRMC,093128.00,A,1321.65370,N,08009.18702,E,43.492,294.97,120815,,,A*52
$GPRMC,093129.00,A,1321.65876,N,08009.17598,E,42.544,295.06,120815,,,A*52
$GPRMC,093131.00,A,1321.66852,N,08009.15447,E,41.065,295.04,120815,,,A*58
$GPRMC,093132.00,A,1321.67329,N,08009.14397,E,40.464,294.94,120815,,,A*5A
$GPRMC,093133.00,A,1321.67803,N,08009.13360,E,40.084,295.04,120815,,,A*55
$GPRMC,093134.00,A,1321.68270,N,08009.12333,E,39.616,294.79,120815,,,A*5C
$GPRMC,093135.00,A,1321.68732,N,08009.11313,E,39.369,294.95,120815,,,A*50
$GPRMC,093136.00,A,1321.69188,N,08009.10304,E,38.901,294.94,120815,,,A*56
$GPRMC,093137.00,A,1321.69638,N,08009.09311,E,38.364,294.74,120815,,,A*50
$GPRMC,093138.00,A,1321.70082,N,08009.08323,E,38.056,294.76,120815,,,A*50
$GPRMC,093140.00,A,1321.70956,N,08009.06393,E,36.792,294.81,120815,,,A*53
$GPRMC,093141.00,A,1321.71386,N,08009.05455,E,36.118,294.73,120815,,,A*53
$GPRMC,093142.00,A,1321.71809,N,08009.04539,E,35.369,294.66,120815,,,A*55
$GPRMC,093143.00,A,1321.72219,N,08009.03631,E,34.906,294.84,120815,,,A*5E
$GPRMC,093144.00,A,1321.72620,N,08009.02738,E,34.271,294.77,120815,,,A*59
$GPRMC,093145.00,A,1321.73024,N,08009.01863,E,33.702,295.00,120815,,,A*5E
$GPRMC,093146.00,A,1321.73411,N,08009.01005,E,32.925,294.80,120815,,,A*54
$GPRMC,093147.00,A,1321.73786,N,08009.00172,E,31.841,294.81,120815,,,A*59
$GPRMC,093149.00,A,1321.74499,N,08008.98580,E,30.076,294.49,120815,,,A*5D
$GPRMC,093150.00,A,1321.74841,N,08008.97814,E,29.342,294.58,120815,,,A*5F
$GPRMC,093151.00,A,1321.75177,N,08008.97066,E,28.685,294.74,120815,,,A*5F
$GPRMC,093152.00,A,1321.75505,N,08008.96337,E,27.987,294.75,120815,,,A*58
$GPRMC,093153.00,A,1321.75829,N,08008.95621,E,27.587,294.82,120815,,,A*5F
$GPRMC,093154.00,A,1321.76145,N,08008.94911,E,27.324,294.81,120815,,,A*59
$GPRMC,093155.00,A,1321.76470,N,08008.94210,E,27.195,294.88,120815,,,A*50
$GPRMC,093156.00,A,1321.76784,N,08008.93513,E,26.778,294.93,120815,,,A*56
$GPRMC,093159.00,A,1321.77625,N,08008.91551,E,23.782,294.99,120815,,,A*5C
$GPRMC,093200.00,A,1321.77855,N,08008.90976,E,21.412,291.50,120815,,,A*5A
$GPRMC,093201.00,A,1321.78095,N,08008.90445,E,19.967,295.78,120815,,,A*57
$GPRMC,093202.00,A,1321.78332,N,08008.89909,E,20.101,293.50,120815,,,A*59
$GPRMC,093203.00,A,1321.78561,N,08008.89394,E,19.366,294.19,120815,,,A*55
$GPRMC,093204.00,A,1321.78775,N,08008.88908,E,18.405,294.29,120815,,,A*5B
$GPRMC,093205.00,A,1321.78987,N,08008.88439,E,17.966,294.64,120815,,,A*58
$GPRMC,093206.00,A,1321.79196,N,08008.87987,E,17.194,294.83,120815,,,A*59
$GPRMC,093208.00,A,1321.79557,N,08008.87142,E,15.399,293.14,120815,,,A*5B
$GPRMC,093209.00,A,1321.79706,N,08008.86747,E,14.460,291.90,120815,,,A*50
$GPRMC,093210.00,A,1321.79884,N,08008.86359,E,14.676,294.17,120815,,,A*59
$GPRMC,093211.00,A,1321.80047,N,08008.85991,E,13.845,293.72,120815,,,A*59
$GPRMC,093212.00,A,1321.80186,N,08008.85655,E,12.491,292.48,120815,,,A*5D
$GPRMC,093213.00,A,1321.80314,N,08008.85324,E,12.442,291.62,120815,,,A*53
$GPRMC,093214.00,A,1321.80458,N,08008.85026,E,11.240,291.60,120815,,,A*5F
$GPRMC,093215.00,A,1321.80598,N,08008.84771,E,9.729,294.23,120815,,,A*66
$GPRMC,093217.00,A,1321.80760,N,08008.84420,E,6.046,292.24,120815,,,A*66
$GPRMC,093218.00,A,1321.80842,N,08008.84278,E,4.971,293.22,120815,,,A*65
$GPRMC,093219.00,A,1321.80904,N,08008.84167,E,3.618,293.71,120815,,,A*6B
$GPRMC,093220.00,A,1321.80947,N,08008.84102,E,2.104,293.24,120815,,,A*6E
$GPRMC,093221.00,A,1321.80977,N,08008.84076,E,0.535,,120815,,,A*7A
$GPRMC,093222.00,A,1321.80985,N,08008.84076,E,0.092,,120815,,,A*7C
$GPRMC,093223.00,A,1321.80995,N,08008.84082,E,0.068,,120815,,,A*72
$GPRMC,093224.00,A,1321.81013,N,08008.84088,E,0.065,,120815,,,A*74
$GPRMC,093226.00,A,1321.81038,N,08008.84097,E,0.037,,120815,,,A*76
$GPRMC,093227.00,A,1321.81048,N,08008.84098,E,0.064,,120815,,,A*79
$GPRMC,093228.00,A,1321.81054,N,08008.84098,E,0.038,,120815,,,A*72
$GPRMC,093229.00,A,1321.81062,N,08008.84100,E,0.020,,120815,,,A*7F
$GPRMC,093230.00,A,1321.81065,N,08008.84100,E,0.034,,120815,,,A*75
$GPRMC,093231.00,A,1321.81066,N,08008.84102,E,0.034,,120815,,,A*75
$GPRMC,093232.00,A,1321.81068,N,08008.84106,E,0.017,,120815,,,A*7D
$GPRMC,093233.00,A,1321.81073,N,08008.84106,E,0.017,,120815,,,A*76
$GPRMC,093235.00,A,1321.81088,N,08008.84100,E,0.016,,120815,,,A*73
$GPRMC,093236.00,A,1321.81097,N,08008.84096,E,0.028,,120815,,,A*7D
$GPRMC,093237.00,A,1321.81107,N,08008.84091,E,0.020,,120815,,,A*7B
$GPRMC,093238.00,A,1321.81119,N,08008.84087,E,0.030,,120815,,,A*7D
$GPRMC,093239.00,A,1321.81129,N,08008.84083,E,0.039,,120815,,,A*72
$GPRMC,093240.00,A,1321.81139,N,08008.84078,E,0.020,,120815,,,A*71
$GPRMC,093241.00,A,1321.81148,N,08008.84072,E,0.033,,120815,,,A*7E
$GPRMC,093242.00,A,1321.81160,N,08008.84063,E,0.338,,120815,,,A*7F
$GPRMC,093244.00,A,1321.81227,N,08008.84001,E,1.044,294.88,120815,,,A*65
$GPRMC,093245.00,A,1321.81248,N,08008.83958,E,1.820,293.60,120815,,,A*64
$GPRMC,093246.00,A,1321.81275,N,08008.83898,E,2.392,293.82,120815,,,A*69
$GPRMC,093247.00,A,1321.81310,N,08008.83820,E,3.279,292.99,120815,,,A*67
$GPRMC,093248.00,A,1321.81355,N,08008.83715,E,4.145,293.01,120815,,,A*6B
$GPRMC,093249.00,A,1321.81411,N,08008.83586,E,5.110,293.90,120815,,,A*6C
$GPRMC,093250.00,A,1321.81463,N,08008.83438,E,5.650,291.91,120815,,,A*65
$GPRMC,093251.00,A,1321.81538,N,08008.83263,E,6.857,292.54,120815,,,A*63
$GPRMC,093253.00,A,1321.81703,N,08008.82842,E,8.405,291.48,120815,,,A*68
$GPRMC,093254.00,A,1321.81795,N,08008.82600,E,9.205,291.52,120815,,,A*64
$GPRMC,093255.00,A,1321.81902,N,08008.82339,E,10.047,292.36,120815,,,A*57
$GPRMC,093256.00,A,1321.82027,N,08008.82061,E,10.851,293.88,120815,,,A*5C
$GPRMC,093257.00,A,1321.82153,N,08008.81761,E,11.669,293.46,120815,,,A*5D
$GPRMC,093258.00,A,1321.82279,N,08008.81445,E,12.162,292.58,120815,,,A*5D
$GPRMC,093259.00,A,1321.82429,N,08008.81104,E,13.202,293.90,120815,,,A*5E
$GPRMC,093300.00,A,1321.82592,N,08008.80740,E,14.156,294.28,120815,,,A*54
$GPRMC,093302.00,A,1321.82944,N,08008.79939,E,15.952,293.69,120815,,,A*58
$GPRMC,093303.00,A,1321.83118,N,08008.79498,E,16.905,292.12,120815,,,A*53
$GPRMC,093304.00,A,1321.83295,N,08008.79030,E,17.713,290.72,120815,,,A*58
$GPRMC,093305.00,A,1321.83508,N,08008.78549,E,18.749,293.72,120815,,,A*53
$GPRMC,093306.00,A,1321.83736,N,08008.78045,E,19.572,293.79,120815,,,A*56
$GPRMC,093307.00,A,1321.83978,N,08008.77524,E,20.346,294.65,120815,,,A*5F
$GPRMC,093308.00,A,1321.84215,N,08008.76980,E,21.104,294.19,120815,,,A*5A
$GPRMC,093309.00,A,1321.84478,N,08008.76410,E,22.103,294.63,120815,,,A*5B
$GPRMC,093311.00,A,1321.85009,N,08008.75232,E,23.081,294.67,120815,,,A*5A
$GPRMC,093312.00,A,1321.85297,N,08008.74620,E,23.849,295.50,120815,,,A*53
$GPRMC,093313.00,A,1321.85593,N,08008.73991,E,24.429,295.36,120815,,,A*5E
$GPRMC,093314.00,A,1321.85900,N,08008.73351,E,24.922,295.89,120815,,,A*5B
$GPRMC,093315.00,A,1321.86212,N,08008.72699,E,25.543,296.18,120815,,,A*50
$GPRMC,093316.00,A,1321.86534,N,08008.72039,E,26.079,296.83,120815,,,A*51
$GPRMC,093317.00,A,1321.86871,N,08008.71371,E,26.529,297.69,120815,,,A*55
$GPRMC,093318.00,A,1321.87231,N,08008.70697,E,27.051,298.80,120815,,,A*5A
$GPRMC,093320.00,A,1321.87990,N,08008.69325,E,27.859,299.77,120815,,,A*5C
$GPRMC,093321.00,A,1321.88398,N,08008.68632,E,28.463,301.29,120815,,,A*53
$GPRMC,093322.00,A,1321.88818,N,08008.67936,E,28.770,302.27,120815,,,A*5B
$GPRMC,093323.00,A,1321.89258,N,08008.67239,E,29.234,303.25,120815,,,A*56
$GPRMC,093324.00,A,1321.89716,N,08008.66535,E,29.666,304.09,120815,,,A*5E
$GPRMC,093325.00,A,1321.90191,N,08008.65833,E,30.217,305.29,120815,,,A*5F
$GPRMC,093326.00,A,1321.90692,N,08008.65133,E,30.595,306.57,120815,,,A*56
$GPRMC,093327.00,A,1321.91211,N,08008.64429,E,31.012,307.03,120815,,,A*5D
$GPRMC,093329.00,A,1321.92299,N,08008.63021,E,31.819,309.40,120815,,,A*51
$GPRMC,093330.00,A,1321.92876,N,08008.62322,E,32.234,310.62,120815,,,A*5D
$GPRMC,093331.00,A,1321.93473,N,08008.61625,E,32.609,311.54,120815,,,A*5B
$GPRMC,093332.00,A,1321.94090,N,08008.60931,E,32.997,312.50,120815,,,A*52
$GPRMC,093333.00,A,1321.94725,N,08008.60241,E,33.331,313.62,120815,,,A*51
$GPRMC,093334.00,A,1321.95378,N,08008.59556,E,33.641,314.67,120815,,,A*50
$GPRMC,093335.00,A,1321.96056,N,08008.58881,E,34.022,315.92,120815,,,A*54
$GPRMC,093336.00,A,1321.96750,N,08008.58210,E,34.242,316.86,120815,,,A*56
$GPRMC,093338.00,A,1321.98184,N,08008.56901,E,34.984,319.07,120815,,,A*5B
$GPRMC,093339.00,A,1321.98939,N,08008.56257,E,35.285,320.42,120815,,,A*5C
$GPRMC,093340.00,A,1321.99724,N,08008.55631,E,35.666,322.11,120815,,,A*5B
$GPRMC,093341.00,A,1322.00520,N,08008.55012,E,35.819,322.93,120815,,,A*54
$GPRMC,093342.00,A,1322.01336,N,08008.54406,E,36.131,324.26,120815,,,A*5F
$GPRMC,093343.00,A,1322.02170,N,08008.53812,E,36.425,325.48,120815,,,A*5A
$GPRMC,093344.00,A,1322.03018,N,08008.53234,E,36.498,326.72,120815,,,A*51
$GPRMC,093345.00,A,1322.03890,N,08008.52671,E,36.978,328.07,120815,,,A*53
$GPRMC,093347.00,A,1322.05688,N,08008.51592,E,37.453,330.65,120815,,,A*55
$GPRMC,093348.00,A,1322.06614,N,08008.51080,E,37.780,331.79,120815,,,A*5B
$GPRMC,093349.00,A,1322.07557,N,08008.50591,E,37.986,333.36,120815,,,A*5A
$GPRMC,093350.00,A,1322.08516,N,08008.50113,E,38.358,334.46,120815,,,A*50
$GPRMC,093351.00,A,1322.09486,N,08008.49660,E,38.402,335.89,120815,,,A*59
$GPRMC,093352.00,A,1322.10472,N,08008.49219,E,38.628,336.91,120815,,,A*53
$GPRMC,093353.00,A,1322.11478,N,08008.48803,E,38.925,338.43,120815,,,A*5A
$GPRMC,093354.00,A,1322.12487,N,08008.48385,E,38.995,339.14,120815,,,A*53
$GPRMC,093356.00,A,1322.14567,N,08008.47650,E,39.673,342.01,120815,,,A*54
$GPRMC,093357.00,A,1322.15630,N,08008.47322,E,39.872,343.42,120815,,,A*5C
$GPRMC,093358.00,A,1322.16702,N,08008.47002,E,40.138,344.25,120815,,,A*5E
$GPRMC,093359.00,A,1322.17784,N,08008.46693,E,40.368,345.28,120815,,,A*54
$GPRMC,093400.00,A,1322.18873,N,08008.46398,E,40.694,345.62,120815,,,A*51
$GPRMC,093401.00,A,1322.19978,N,08008.46107,E,40.863,346.18,120815,,,A*57
$GPRMC,093402.00,A,1322.21087,N,08008.45828,E,41.148,346.42,120815,,,A*5F
$GPRMC,093403.00,A,1322.22208,N,08008.45548,E,41.394,346.67,120815,,,A*57
$GPRMC,093405.00,A,1322.24467,N,08008.45000,E,41.832,346.89,120815,,,A*56
$GPRMC,093406.00,A,1322.25605,N,08008.44727,E,42.024,346.93,120815,,,A*56
$GPRMC,093407.00,A,1322.26752,N,08008.44453,E,42.181,346.91,120815,,,A*5B
$GPRMC,093408.00,A,1322.27905,N,08008.44182,E,42.502,346.99,120815,,,A*57
$GPRMC,093409.00,A,1322.29059,N,08008.43890,E,42.655,346.51,120815,,,A*50
$GPRMC,093410.00,A,1322.30221,N,08008.43610,E,42.956,346.72,120815,,,A*56
$GPRMC,093411.00,A,1322.31386,N,08008.43322,E,43.082,346.74,120815,,,A*59
$GPRMC,093412.00,A,1322.32559,N,08008.43034,E,43.331,346.70,120815,,,A*56
$GPRMC,093414.00,A,1322.34922,N,08008.42457,E,43.674,346.71,120815,,,A*53
$GPRMC,093415.00,A,1322.36110,N,08008.42168,E,43.849,346.61,120815,,,A*51
$GPRMC,093416.00,A,1322.37304,N,08008.41885,E,43.976,346.66,120815,,,A*57
$GPRMC,093417.00,A,1322.38502,N,08008.41601,E,44.194,346.70,120815,,,A*5F
$GPRMC,093418.00,A,1322.39706,N,08008.41313,E,44.378,346.78,120815,,,A*59
$GPRMC,093419.00,A,1322.40913,N,08008.41020,E,44.523,346.67,120815,,,A*59
$GPRMC,093420.00,A,1322.42125,N,08008.40730,E,44.711,346.68,120815,,,A*57
$GPRMC,093421.00,A,1322.43341,N,08008.40440,E,44.816,346.75,120815,,,A*57
$GPRMC,093423.00,A,1322.45784,N,08008.39859,E,45.097,346.72,120815,,,A*53
$GPRMC,093424.00,A,1322.47008,N,08008.39552,E,45.231,346.34,120815,,,A*5F
$GPRMC,093425.00,A,1322.48239,N,08008.39256,E,45.441,346.66,120815,,,A*54
$GPRMC,093426.00,A,1322.49472,N,08008.38961,E,45.478,346.67,120815,,,A*5A
$GPRMC,093427.00,A,1322.50710,N,08008.38668,E,45.651,346.75,120815,,,A*58
$GPRMC,093428.00,A,1322.51951,N,08008.38369,E,45.790,346.65,120815,,,A*54
$GPRMC,093429.00,A,1322.53197,N,08008.38070,E,45.897,346.74,120815,,,A*56
$GPRMC,093430.00,A,1322.54446,N,08008.37770,E,46.066,346.57,120815,,,A*5C
$GPRMC,093432.00,A,1322.56961,N,08008.37195,E,46.321,347.82,120815,,,A*50
$GPRMC,093433.00,A,1322.58223,N,08008.36889,E,46.505,346.47,120815,,,A*5F
$GPRMC,093434.00,A,1322.59488,N,08008.36585,E,46.622,346.55,120815,,,A*5A
$GPRMC,093435.00,A,1322.60757,N,08008.36279,E,46.795,346.66,120815,,,A*59
